Date,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2018-05-15,0.08744133120529618,0.1329749681365846,0.1029191359731001,0.1602383539531722,-0.47114424746398176,0.667872572760698,0.7610289198785105,0.03252319376992485,-0.10376164205744765
2018-05-16,0.06833022994620785,0.076275841150796,0.06924863762069622,0.06481093172583297,-0.7602124357964859,0.3838790850790301,0.7535601605267694,0.05620442778496182,-0.09081908389692783
2018-05-17,0.006218744458237113,0.06918830230443795,0.02114767111129945,0.08389629594795722,-0.6618979830160383,0.41787356467335446,0.7516313524404106,0.07001845931713535,-0.07724825460980234
2018-05-18,0.04921868534610141,0.06446314242030549,0.04519786316893892,0.055267821313613075,-0.5208202235715438,0.3362269138957097,0.7275409750966952,0.08654597680788645,-0.06330045658780814
2018-05-21,0.06355219601584183,0.05737586610994727,0.0644383169321594,0.06958206938920553,-0.7002363426108266,0.3649845387047461,0.7102337988369832,0.09542642885722663,-0.047216499226081066
2018-05-22,0.03488561801737888,0.04556372972532885,0.04519818366491024,0.06481089399676665,-0.7302591322563187,0.3500878523504023,0.6878288043870621,0.09641315278951068,-0.031635158452313794
2018-05-23,0.006218744458237113,0.021938961146147573,0.018742629623422102,0.036182544577000764,-0.7147361759340265,0.2591951205366385,0.6484229950606457,0.09221960380226357,-0.013792019048783688
2018-05-24,0.044441094756753285,0.03138881137061911,0.028362777653135662,0.029025463958247677,-0.6339424050039579,0.23620446947112916,0.608082336433962,0.0860526050316428,0.004805056362601867
2018-05-25,0.042052373352249095,0.03138898732570139,0.05000832796242971,0.04572545336085998,-0.7865919970576228,0.2800793825662864,0.5807310361561574,0.08481920977915247,0.02289953093657915
2018-05-28,0.08505231424011339,0.07863810559498208,0.0716534778479967,0.06242504368243518,-0.5098312356216925,0.32436237352274966,0.5638680574694037,0.08013228019886043,0.04036571312163462
2018-05-29,0.16627475320683338,0.1471495575181807,0.11734917572661985,0.1244528292817586,-0.4652870479996237,0.4759909431707885,0.5806123915939043,0.07643206640832312,0.06210418677757157
2018-05-30,0.1399970443932137,0.14242479168786426,0.1462098390573887,0.14353849571575505,-0.6095779407972393,0.5188129543254028,0.5996250386334847,0.08457247571196658,0.07831379780698167
2018-05-31,0.0922190695749836,0.137699843119365,0.07405858011401811,0.15546691912017874,-0.20527423500140918,0.5459050224127608,0.6162194974773454,0.09197285922711385,0.08912019811414829
2018-06-01,0.16149731039782456,0.1471499085359751,0.11253943708046132,0.09821060926468084,-0.5979348250282961,0.3152622066545403,0.5922706858772415,0.09641313214862834,0.09980097042138802
2018-06-04,0.24271974936454432,0.2369235637854854,0.19431075629258565,0.17932389595492193,-0.44593636570297623,0.5071790355927712,0.6137493327335377,0.10776040800348352,0.11010476265650726
2018-06-05,0.25944198143878916,0.2652731146894962,0.2303863262432273,0.2461230966045589,-0.4973734551696314,0.6361748539386975,0.6626173684765332,0.12650804182029352,0.12015723731422656
2018-06-06,0.34305314181001334,0.345596723324221,0.3241826766073106,0.37494995234546646,-0.13392518323216407,0.82820967730169,0.7668683979088096,0.16153650222486893,0.13586421747221844
2018-06-07,0.3526089141100668,0.34087197020385096,0.33620806247336477,0.35586463485480824,-0.62651517897015,0.758342087323848,0.8310987203882568,0.19533158609031243,0.14993767396815083
2018-06-08,0.30483123485251484,0.37158433073482566,0.3217780960153003,0.35586492123427194,-0.5727664784651477,0.7583425093299265,0.8738514436824281,0.22739992507800078,0.16564467058852617
2018-06-11,0.30722025181769785,0.298347962333942,0.27608241960723134,0.3081512831688529,-0.6691053693890344,0.5772988540364841,0.8727657623931944,0.25280795327916095,0.17619978068710274
2018-06-12,0.25466424306910174,0.2936227789490644,0.2712720906031034,0.322465159988758,-0.7263936681385541,0.6037748027223699,0.8718270186875466,0.2732823759264782,0.18474438657597791
2018-06-13,0.39322042915410504,0.36685935425670824,0.33861334706478274,0.36302194308957336,-0.41575783133865274,0.6769883230939948,0.8856024410926081,0.2959769063609057,0.2004513811602584
2018-06-14,0.34066427262516985,0.3432342851849004,0.3578532828133163,0.3701786066222623,-0.6185380542752374,0.6897478126017189,0.892182053752397,0.31817803808608747,0.21553008225440373
2018-06-15,0.326331057516108,0.32905965636718104,0.3289929593132035,0.3487075936264379,-0.6832290193144417,0.5985894243609824,0.8771349102407459,0.3440793600461338,0.2309857721481221
2018-06-19,0.21166400662055906,0.2652731010394547,0.2279812713295044,0.2866797724159351,-0.3537390862637051,0.35740082725525846,0.8227698068042452,0.35517992929092723,0.24242046877487167
2018-06-20,0.2379417154341783,0.2274734582122253,0.21114581313842296,0.21749466396008899,-0.5282438554964557,0.1312283047012377,0.734240866578162,0.3522197569238814,0.25046243589390715
2018-06-21,0.2809419518827214,0.28417273895508943,0.27127192080638585,0.2580514238585554,-0.6742365588563786,0.23726449009185924,0.6809594115988359,0.34013247998236573,0.26214843390370235
2018-06-22,0.22121977892061206,0.2298362757424206,0.19912095098249827,0.2580517040502186,-0.5541855344904167,0.2372652235872803,0.633355488815039,0.3300186487956134,0.27421141540238003
2018-06-25,0.25466424306910174,0.22747369808292062,0.21114605045705437,0.19602371265391216,-0.798825145703677,0.04119550209121603,0.5562609556897953,0.3134911100850324,0.28212773590961704
2018-06-26,0.2952756103328009,0.26763573779671157,0.2327915208017708,0.23419481150697719,-0.757065793457943,0.15060822087469972,0.5126401616591848,0.30584403046679287,0.29117497665577585
2018-06-27,0.21644159720990697,0.31015976068448303,0.23279114745691176,0.3081507466618527,-0.6235931684376139,0.3367202994272389,0.5156350086199601,0.3043639239130391,0.3008504818634401
2018-06-28,0.21644159720990697,0.2392857548471743,0.2087407345802892,0.1984091276444344,-0.6272819222013197,0.02573234533837465,0.45300107998779754,0.28734300231409216,0.3037405586402786
2018-06-29,0.2785529349175384,0.25109808345506757,0.2544365133546749,0.25566561883283345,-0.784178552933886,0.16380190820355933,0.43249607755748265,0.27550238965003904,0.30901809828088855
2018-07-02,0.31199784240704576,0.30779762591681825,0.2905124669054393,0.28429420031808794,-0.685229140915126,0.22879945439837313,0.4293175820578445,0.26884206181068593,0.3188192586858418
2018-07-03,0.29766433173730533,0.3219723061417361,0.2929173874240427,0.3320078317495554,-0.6766865430872258,0.3321610897388301,0.4503595244338484,0.27352897116257124,0.3268612345393349
2018-07-04,0.25944198143878916,0.2888977857838859,0.2688669908885144,0.2962225366367126,-0.8227283659353952,0.2280668808013675,0.4437210177939846,0.2816694123843384,0.3295000091092677
2018-07-05,0.30244207010699276,0.2936226434701754,0.28570220563027515,0.2890653976713633,-0.7394828137200316,0.20714958681851847,0.43138550094307165,0.2848762490775332,0.3249764060774065
2018-07-06,0.33349766507063894,0.3196097021842119,0.3217777490258529,0.33677906948045466,-0.6324760085743457,0.31982525595882816,0.4452295952601885,0.29301663785015797,0.323971155229686
2018-07-09,0.48399804929952106,0.4849822038123164,0.37468848398914023,0.37017851911101474,-0.3271271059606199,0.3937108509834031,0.47146978399863587,0.3110241987971609,0.32472506301901727
2018-07-10,0.44577614234202256,0.48262020162183505,0.4588653840117276,0.5133202240826611,-0.5912887186612423,0.6495870452883761,0.5681283413909937,0.339885692666136,0.3355314629204116
2018-07-11,0.4266651888632733,0.4164713507813622,0.4107647811108852,0.4107358815273874,-0.6139417880152642,0.35127472219206557,0.5822581537307503,0.35049296849117995,0.3401807471263083
2018-07-12,0.48877623101022616,0.4944324586465738,0.48051068048989665,0.4632207038555056,-0.4584336813528944,0.44160040334750117,0.6177701131356474,0.37787441546414935,0.3454582899826393
2018-07-13,0.5413320919784832,0.5275071007458005,0.502156155419593,0.5586483131546149,-0.3458350417830134,0.5862344159210489,0.6935015276994555,0.40920274595860895,0.35538512885511087
2018-07-16,0.5413320919784832,0.5534942404333685,0.5550670723278164,0.5658053764249846,-0.5822345593337959,0.596408166805952,0.7508115662679266,0.43831092714599573,0.3668198296835008
2018-07-17,0.5198315304131937,0.5298690875894856,0.5213960113352938,0.5371766429958726,-0.7530038513871913,0.5114602128970236,0.7731425891487019,0.45952532798914647,0.3800136851738978
2018-07-18,0.5317764674587693,0.5227821346595767,0.5358267072159557,0.5324057162052691,-0.7515608166654038,0.4969272784550194,0.7810763927315907,0.48394660631766295,0.396600283266052
2018-07-19,0.5484984039723355,0.5723935913672862,0.5574717302982957,0.5491051799961744,-0.6160611142276694,0.5267837603722669,0.7895752301324592,0.5108346510642947,0.4119302999226535
2018-07-20,0.6512212567240052,0.6314555074132615,0.5839274236301661,0.5753479792403153,-0.18700957260953566,0.5739106877548106,0.8037250140980938,0.5355026132638858,0.4286425294718976
2018-07-23,0.6058322988709581,0.6149183436915577,0.6127880276444686,0.6373759637643559,-0.686742859778537,0.6776246864837554,0.8420337947098759,0.5631307584030425,0.45188887904916464
2018-07-24,0.6177767925755155,0.6054684777315087,0.5815224892137305,0.6159047771919055,-0.7244732159517335,0.600330104130681,0.8524170795593076,0.5737379740746402,0.471993825329857
2018-07-25,0.629721286280073,0.5983810789294717,0.6127880333118467,0.6063620291378751,-0.7844415219014513,0.5652161654299541,0.8474340668308757,0.5939656660206045,0.4877008341938216
2018-07-26,0.6177767925755155,0.6149183465482073,0.6151930721285543,0.6469187175030964,-0.822199432909518,0.6405807057741835,0.8583188320888583,0.6129599920682025,0.5113241660979384
2018-07-27,0.6464435183543178,0.6172807619902771,0.6248131868814966,0.6182904132826006,-0.8410936633763598,0.5306805924062741,0.843051862158844,0.6191269694540751,0.5304238822905141
2018-07-30,0.6082214636164802,0.6031062741097104,0.620003420146523,0.6278334811835657,-0.7550363199679405,0.5504746265064115,0.828688965029039,0.6255406590879715,0.5485183503631899
2018-07-31,0.5938873618253826,0.5747559578647965,0.5839270840579593,0.5944331393242672,-0.7300476788495975,0.41929586910725436,0.7913259651488114,0.6314609656716399,0.5623404854547294
2018-08-01,0.5461096825678311,0.6479927153603682,0.5598769488655755,0.6373757958344535,-0.4911340821259873,0.5172610933457049,0.7788075550918716,0.642314844154747,0.580309280000993
2018-08-02,0.5246094165632202,0.5582187809429437,0.5382313908197376,0.5610336077041218,-0.6261342034271625,0.24441748204142266,0.719586882785577,0.6435482404262742,0.5946340468248124
2018-08-03,0.5843324762073654,0.5558569218847218,0.5791177048358951,0.5658055908418085,-0.7522958119346579,0.2568183253302969,0.669542102079514,0.6425615599885541,0.6066970431381569
2018-08-06,0.5843324762073654,0.6054687383956172,0.5959529980657603,0.6087479742552855,-0.7099158768861958,0.3664889705709333,0.6484755223319998,0.639601433441592,0.619262672833685
2018-08-07,0.5293868593722291,0.5558559567941028,0.5358259960764955,0.5872758079721256,-0.7583806382957694,0.28877232097833505,0.6145448978645911,0.6366412055928012,0.6231579681492974
2018-08-08,0.5508874209375181,0.5511315088628912,0.5478516839808383,0.5395625488635512,-0.762512066471846,0.12631727789379021,0.5563349416203847,0.6297341569919672,0.6299433640235359
2018-08-09,0.5699986699769459,0.5393192386273928,0.5382315828270006,0.5347912382426516,-0.8635256950332709,0.11053446313296456,0.5036373675333856,0.6181402052791636,0.6337130370174069
2018-08-10,0.5604428976768929,0.5440439934346046,0.5694969413253359,0.5753477457151335,-0.8782315905998478,0.23313494371247145,0.4810567399931808,0.6136999448052813,0.6345926084845674
2018-08-13,0.34544215877519635,0.5251443305803134,0.33620800138994866,0.5562623194992726,-0.28956507388739117,0.16424340716509533,0.4491745831273159,0.6062995056081284,0.6340899686163615
2018-08-14,0.34544215877519635,0.37867137995401334,0.30013238078708815,0.38687851018612607,-0.43771484160312824,-0.2966263362353543,0.32681785100978467,0.5848384118256933,0.6261736547710928
2018-08-15,0.2618307028432936,0.3030724080363574,0.2520315244359552,0.33200766876805243,-0.15101157692426337,-0.4035946106790449,0.19862824480327562,0.5532634282160676,0.6156185413586057
2018-08-16,0.32861234261393824,0.35343771952122927,0.2625957479301442,0.2494845368223233,-0.5090944432979903,-0.5423886598877063,0.05195775496191568,0.5210493366499629,0.5998373004240445
2018-08-17,0.2849006916119876,0.3630437812377014,0.3017128680837562,0.3222390289514987,-0.7334620823009006,-0.314170215427128,-0.02120227554825399,0.49586461854129493,0.5865058647629715
2018-08-20,0.36261009635278096,0.3342252294551069,0.3114922209795341,0.2955623745745197,-0.762179611398956,-0.36246338395555266,-0.09120835933189547,0.4634813103300204,0.5685022901475134
2018-08-21,0.4160354968375004,0.4014688248108036,0.3530545060737582,0.36589205015790105,-0.6050817105682076,-0.15980979581463828,-0.10402010919237009,0.44059028829843316,0.5553339348558495
2018-08-22,0.31404194006029407,0.3942641696308855,0.3310510444329102,0.4143951301032245,-0.6599098417783411,-0.033979865455437075,-0.08400881405881616,0.4276480102886622,0.5452228962670678
2018-08-23,0.311613317964178,0.3198159250733297,0.31393704142796564,0.3392151402711847,-0.6961684103585812,-0.1905152380304831,-0.1072645226800672,0.4074254934621411,0.5290159212159342
2018-08-24,0.32132706744694683,0.2982020584465306,0.31882677650489244,0.3052630614154421,-0.8064200968193035,-0.2553962292015799,-0.14123539719831052,0.3794988085068407,0.5125285390162471
2018-08-27,0.3747518768103091,0.3462326722423694,0.350609167622713,0.356190921951574,-0.8094151875660605,-0.11802886602070206,-0.13602973035361,0.3588114788925425,0.49822092446101984
2018-08-28,0.44760462848022664,0.4302871217325892,0.4312887166344552,0.4240954563854804,-0.6008430581433971,0.047688818545971845,-0.09075223817623146,0.3626597012906492,0.48924911268524673
2018-08-29,0.44517674528580686,0.45430315253346176,0.4508478764680337,0.4556229941982459,-0.7819945327613509,0.11936419282842015,-0.03481727802341472,0.37544149326040555,0.47967605816280456
2018-08-30,0.43789132233847594,0.44949988302756294,0.43862356474775055,0.47259890524192727,-0.8165345182711018,0.15804698711489684,0.020740912826210933,0.39851145997107396,0.47501813696035167
2018-08-31,0.4184644144942955,0.4062724220556402,0.40684122767967024,0.43379687310648984,-0.7870783997948961,0.05847662313861046,0.044363995309195936,0.41004651156456595,0.46806514013751666
2018-09-03,0.411178695986286,0.43509055535616525,0.40439593729787715,0.44349702338942665,-0.7051369100906704,0.0831754738248538,0.06965969008013533,0.4253429151430923,0.4593612503031761
2018-09-04,0.5083153041319379,0.47831834267967377,0.4679613703002192,0.4871496943722402,-0.5894724956324089,0.19271933926420437,0.11485166173446826,0.43788092349842045,0.4540875338268242
2018-09-05,0.5083153041319379,0.5047353881235934,0.5168579368764199,0.5138263909645544,-0.63319243428097,0.2567768563978139,0.16567998740495338,0.4481620895852083,0.4527319913507395
2018-09-06,0.38689439616953347,0.38465789099096526,0.34327510806365646,0.39014350712007007,-0.3678789096791448,-0.06692308533439628,0.13676061867518144,0.45342806925363965,0.44511328834248753
2018-09-07,0.4306060471714841,0.4014688674105993,0.3750580036923399,0.36831724630327,-0.6118877547811382,-0.11563536429020749,0.10231219308291359,0.4599478553016396,0.4342088387778247
2018-09-10,0.2509027900928058,0.39906696311003387,0.2405921101103563,0.4071193613059707,-0.36808437290437235,-0.01055051340477231,0.09762757665836994,0.4652138424671215,0.42635336883420005
2018-09-11,0.24118933617071558,0.2861943659205606,0.25281646765132004,0.25676003225961397,-0.5455105536515098,-0.3146077297307086,0.011161339163431705,0.44791140385035244,0.41949993234048955
2018-09-12,0.17805018620322732,0.23335997958995058,0.1256851154273284,0.2616100421172547,-0.2991661367851953,-0.3011305397366688,-0.05211308170717954,0.42785051589566403,0.41579203726480585
2018-09-13,0.12948232547141902,0.17812484821312635,0.11835111649866392,0.1791553095519034,-0.24997476636045857,-0.43909588911574815,-0.1450286218508557,0.39750852567791095,0.4120877448350886
