,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2020-02-14,0.13982205281534135,0.09897592333612379,0.15572085913209296,0.10516485219699882,-0.6525295594246614,-0.7615735373185752,-1.3264668584974082,0.054322376304172616,0.1941447455101609
2020-02-17,0.11342464441713884,0.06634977025408573,0.08884407835927234,0.08536661283015017,-0.6343844559200273,-0.8628157179589501,-1.250630780250809,0.06950535173845446,0.1796139980526976
2020-02-18,0.11342464441713884,0.07287493598876453,0.1089073696157233,0.09196608399114214,-0.7492641381819891,-0.8166610205486619,-1.1717742008991776,0.05366229489316093,0.16541349080641882
2020-02-19,0.20581779683073148,0.17727967908913345,0.18916011800338162,0.15796240036218406,-0.6339050188296604,-0.36756718438321145,-1.029767781116081,0.06950546433179793,0.15451546597486818
2020-02-20,0.10682481595618454,0.1707539869297351,0.16240870114142575,0.21075814748050922,-0.5443775121912784,-0.03976828004962212,-0.8536117280231937,0.0879889852866076,0.14625936172340923
2020-02-21,0.10022498749523022,0.11855123264568071,0.14903307584057238,0.10516466469705449,-0.7109037404354329,-0.6643775512791675,-0.8171906297581558,0.09657065658368676,0.13271931680408064
2020-02-24,0.014432298691130142,0.014147551645775228,0.04871811046279749,-0.0004279197746210616,-0.16940669945205208,-1.1754081358829447,-0.8906626070844269,0.09657065826344353,0.11389537616876952
2020-02-25,0.001232006620683266,-0.03805575717245563,0.008591035242789861,0.006170554946812815,0.6607857516496779,-1.130140163026451,-0.9328885097308637,0.09194971171735274,0.09540162588240285
2020-02-26,-0.10435889726920325,-0.11635780996238212,-0.05159738144430276,-0.09282208184571784,1.1296531160655932,-1.560739983625211,-1.0598061479558825,0.07940726097287222,0.07195424393639811
2020-02-27,-0.13735676927689833,-0.14898452319575853,-0.10509954435126216,-0.12582033057489414,0.8272790088965175,-1.691454885536134,-1.1830979857231758,0.061583733791222776,0.05775371217162286
2020-02-28,-0.13735676927689833,-0.14898452319575853,-0.10509954435126216,-0.12582033057489414,0.8272790088965175,-1.691454885536134,-1.2678762814271425,0.03847922823379694,0.05412100726106394
2020-03-02,-0.20335187814375022,-0.21423731823961986,-0.21879030794233786,-0.19841566280904088,0.5004177299157699,-1.9812189954197814,-1.3969022848862351,0.010093644856008997,0.04751608078373808
2020-03-03,-0.09776033910532544,-0.1033083121848679,-0.12516277078108923,-0.16541809994537532,-0.1597655919430965,-1.7056039706075397,-1.4494695765502172,-0.01565144509648164,0.02671059651101271
2020-03-04,-0.03836442355088961,-0.07720680523779896,-0.06497306185542068,-0.10602151126405242,-0.5368321964292907,-1.2351045360686226,-1.4141195943596951,-0.04205667888701099,0.021426666336647044
2020-03-05,0.014432298691130142,-0.02500394125762673,0.0019044437196381089,-0.03342577964077208,-0.6979692181888073,-0.7181661483350672,-1.2965844565191587,-0.06648140099907694,0.01845443562294392
2020-03-06,-0.11095809058161932,-0.05110495255212166,-0.07834806190910679,-0.0004277681468790977,-0.16792339246696875,-0.49896292464816555,-1.1571198220537682,-0.07704338130529388,0.01746373776508705
2020-03-09,-0.2495481367762774,-0.24686362970258596,-0.2187902953858019,-0.2644113636631816,1.4942739448535942,-1.6710257615945556,-1.3104705859944414,-0.10344856830993063,0.004253900099888183
2020-03-10,-0.2693469870106021,-0.26643978322526235,-0.278979815238108,-0.25121258334420055,0.39224803350147136,-1.5844573395485855,-1.4036412099666549,-0.1291935536707691,-0.010937397598183983
2020-03-11,-0.27594618032301815,-0.23381325766081673,-0.26560391588003224,-0.2710107928242077,0.1907376376358039,-1.6576397589226666,-1.4828668507909866,-0.1470170435313238,-0.026128699647695704
2020-03-12,-0.5993218961963233,-0.3773692006642912,-0.5732386129118723,-0.330407355459995,1.8481060814790389,-1.8726656387023104,-1.59138588691079,-0.16748104904332825,-0.04528297125235622
2020-03-13,-0.8237039960465432,-0.7623590410853166,-1.007937947793504,-0.9903636284673311,2.6272920118405705,-3.1830438536388996,-2.3452837607614576,-0.2539577883349488,-0.10010366036308199
2020-03-16,-0.9820922573269877,-0.8341371047114048,-0.9544364154032827,-0.8121756278704112,0.7735403561611744,-2.3159459535867164,-2.7258389605605684,-0.3153496938828075,-0.1450170377965479
2020-03-17,-1.2196746492476545,-1.062522022059256,-1.215257269221253,-1.0431612795331917,1.8393402569752717,-2.658340808233904,-3.23446806697927,-0.4031467634931449,-0.2018192710521448
2020-03-18,-1.5232508797380968,-1.264804624219424,-1.4894521768867484,-1.2279484637063578,3.3200611521868577,-2.8848372352931264,-3.789667787971871,-0.5153685397848702,-0.2711708122993479
2020-03-19,-1.7476342498853932,-1.7215735722314522,-1.8372125252887888,-1.7163172600692331,3.8940123216154423,-3.3254609836104367,-4.69028860786125,-0.6837013094262202,-0.3676024465971128
2020-03-20,-1.6024443752297808,-1.5714921212149113,-1.6700194935587398,-1.696517694640116,3.811062916835464,-3.248589692770744,-5.32355604464326,-0.8533542657860174,-0.45775936194960676
2020-03-23,-1.7410341038501698,-1.6824213279005615,-1.8238365980141085,-1.8153100881702122,1.8537631288300993,-3.341751017201009,-5.884065821207114,-1.0084843385005333,-0.548576801096311
2020-03-24,-1.4902533253046708,-1.4866636638686799,-1.549641466179924,-1.5513275025701028,1.0274199446913594,-2.3668897653427843,-5.983682796070999,-1.138529530214035,-0.6265146350355224
2020-03-25,-1.1998754814390606,-1.2060771633627916,-1.3155722204290397,-1.3467409781258548,1.3999869777792884,-1.7259889073976464,-5.782747373063656,-1.2461304323426294,-0.6892612447278171
2020-03-26,-1.2526715685325422,-1.1604004210413403,-1.275446064689875,-1.1223553560404074,0.5082431052078911,-1.1121299548819263,-5.328065464903438,-1.3253457601875889,-0.7391282612255229
2020-03-27,-1.213074503212431,-1.1734505642725461,-1.1885056289317988,-1.1619524965211752,0.5660499911178037,-1.1818792292321196,-4.953899779428208,-1.3425090946836291,-0.7909767346787359
2020-03-30,-1.180076948779005,-1.1604001617380049,-1.382448841325657,-1.3071433127012126,0.7526485746331683,-1.4331085425738013,-4.756736749142326,-1.3920186930383138,-0.8464579155662886
2020-03-31,-1.1866767772399593,-1.1473502636533641,-1.1550675157107841,-1.161952859504518,0.6147239107714959,-1.032905531444073,-4.39894486791315,-1.403900930187412,-0.8963249187579316
2020-04-01,-1.2328730358724866,-1.186501740047957,-1.1951935719674986,-1.1751522909107448,0.06367284450147938,-1.0583834427371845,-4.083865141239624,-1.3986199443980687,-0.9498246562126591
2020-04-02,-1.2328730358724866,-1.186501740047957,-1.1951935719674986,-1.1751522909107448,0.06367284450147938,-1.0583834427371845,-3.7921327564783742,-1.3444894201481443,-1.0069571134956037
2020-04-03,-1.2328730358724866,-1.186501740047957,-1.1951935719674986,-1.1751522909107448,0.06367284450147938,-1.0583834427371845,-3.522017034295251,-1.292339365658236,-1.0657408046454047
2020-04-06,-1.021689957795637,-0.9646432366146538,-1.1015663290829765,-0.9639663072678761,1.4289322163220173,-0.41904707722890944,-3.0526048097406746,-1.207182920205352,-1.1007468175022932
2020-04-07,-0.8765000831400247,-0.8993899284313625,-0.8875596325605368,-0.9177688471774123,0.73546312109744,-0.2901515529388325,-2.6037341042682156,-1.1438106324299402,-1.1341015630514455
2020-04-08,-0.8369030178199136,-0.8406622565693114,-0.8875594451915747,-0.8847708030450301,0.5572420801056993,-0.19572468927865855,-2.189779750182805,-1.0976016403663182,-1.1648143626753382
2020-04-09,-0.8237039960465432,-0.834136862265103,-0.8139946632831718,-0.8187748549550966,0.06092810594853752,-0.0050617041820414255,-1.7736315184081848,-1.0672357212615469,-1.1892524702500205
2020-04-10,-0.7379106720939048,-0.6905815576015787,-0.7872441123193588,-0.825374656796661,0.040710484342099035,-0.026858132515620442,-1.4358955700727878,-1.0335692129812233,-1.1809963552495495
2020-04-13,-0.8171057554569345,-0.7688853679851441,-0.7738697606274966,-0.7857781558074438,-0.09845427691269866,0.0965598119785165,-1.1154689909295972,-0.9814191831812745,-1.1796754150505362
2020-04-14,-0.7181124570081184,-0.7166821919732778,-0.7738688975560011,-0.8121756874230459,0.43793128975166135,-0.0017128719566432621,-0.8807884686817395,-0.9464323995303151,-1.1681168024196278
2020-04-15,-0.6587159063051443,-0.6775297262326994,-0.6468015906826188,-0.680183276019236,0.204406249440293,0.4174296106173051,-0.5514786977405762,-0.8969226681350819,-1.1407064104582385
2020-04-16,-0.7247110151719962,-0.7036310235643228,-0.7203662863624,-0.7395791612869023,0.1698024119701593,0.18208457493958502,-0.3505335386277756,-0.8533540648450676,-1.0918300401940206
2020-04-17,-0.6521179832898047,-0.5927030464063953,-0.6133645986875866,-0.6471868855012511,0.292587763600056,0.4709524082715062,-0.0948210582123786,-0.8005438391109807,-1.0393211012869967
2020-04-20,-0.704913435234748,-0.7036321329309034,-0.7069922164293863,-0.673584553294468,0.7024548859503033,0.3594802723927132,0.07752607794350144,-0.7714981368371697,-0.9821886928632152
2020-04-21,-0.8567021856285074,-0.794986079271061,-0.820682971165698,-0.759379323271567,1.1456093332426056,0.0040972570243185055,0.12091214746426515,-0.7556550788911763,-0.9425592850519251
2020-04-22,-0.8501026747418222,-0.8863397696225936,-0.9143106891275719,-0.8847711620804117,0.5249188659145398,-0.4652585354690868,0.021645441659450152,-0.7556551148040223,-0.9194421282541313
2020-04-23,-0.8369030178199136,-0.801510764695559,-0.8139948950024227,-0.8187750850483572,-0.03195701189875699,-0.21518021825600078,0.010496108655504592,-0.7556551378193117,-0.9042508484746107
2020-04-24,-0.8633010613666543,-0.8406622132543512,-0.8206824447147276,-0.8319739837072897,-0.557805823609455,-0.2663745236046,-0.013730157924275508,-0.7563152415690517,-0.8877385899770313
2020-04-27,-0.7313114787814888,-0.7427835809350356,-0.7738691272067432,-0.7659786119486781,0.020079949481052482,-0.007345164173349433,0.034315284314768824,-0.7543347739666292,-0.8606584890565478
2020-04-28,-0.6851152201489616,-0.7232080980279605,-0.686928897681132,-0.6801844986474775,-0.45860055347098494,0.30926936964375973,0.15899678616346058,-0.7411322337950014,-0.836550605053466
2020-04-29,-0.6125202828211554,-0.6188033856257821,-0.6200518679161978,-0.6603855069081009,0.25032922423566645,0.3808138126513694,0.2737657818307953,-0.7391519437133446,-0.8107914665843108
2020-04-30,-0.3419406540413318,-0.3773684021754645,-0.51973606404484,-0.5283937060715576,1.7210077355062703,0.8272677961493012,0.49596982808293905,-0.7180279241328802,-0.7784274049145857
2020-05-01,-0.3419406540413318,-0.3773684021754645,-0.51973606404484,-0.5283937060715576,1.7210077355062703,0.8272677961493012,0.6627445148579254,-0.7061455269964871,-0.746063343244859
2020-05-04,-0.5003289153217764,-0.4621972920832183,-0.5799256663064265,-0.6207880488113665,0.9352068533481593,0.35032229963622363,0.688242073198605,-0.7008645080297988,-0.728890564126422
2020-05-05,-0.48053070023598987,-0.43609660940420697,-0.4796107115221898,-0.4360003198097537,-0.33728338095681526,0.9583436235814583,0.8906078629883667,-0.6685182254978276,-0.7047826717910824
2020-05-06,-0.5135279370951467,-0.46219752360279714,-0.48629805968010875,-0.47559740193837735,-0.03619611241823481,0.7604585739862839,0.9962219684241359,-0.6275902434441415,-0.684307468991386
2020-05-07,-0.5135279370951467,-0.5013490130387417,-0.47961046648490213,-0.508595258882069,-0.2654089341749035,0.5941656100995865,1.0316830077181647,-0.5965642207726436,-0.6687859563105855
2020-05-08,-0.4409336349158788,-0.42957125387781714,-0.4194211622987875,-0.41620171699453035,-0.2072639985689919,0.8998522068753496,1.1419922470040855,-0.554976217024475,-0.6483107765947534
2020-05-11,-0.3683393327366108,-0.3838941552762921,-0.3525442647975303,-0.3634049988517354,-0.34304981444014393,1.0639217957911897,1.2685659331255044,-0.5147084207552334,-0.6271750526634662
2020-05-12,-0.4343338064549244,-0.42957082219024617,-0.406045538676762,-0.39640236601277445,-0.19804375614340852,0.8788961833322669,1.3173451700190952,-0.4863228516816023,-0.6063695871773065
2020-05-13,-0.5267263237199789,-0.5143984376064937,-0.5531741041145245,-0.475596486723527,1.640134921716,0.4509528093359107,1.256644384329501,-0.46783915981630053,-0.5961319813367527
2020-05-14,-0.6323191330554802,-0.6122783802482187,-0.5866135533641162,-0.6075888941504245,1.1537770250656723,-0.17391084335875454,1.0560308203472388,-0.47576073141293634,-0.5895271348831561
2020-05-15,-0.6257193045945257,-0.6188031136169573,-0.6200515934354887,-0.5943895177450174,0.06655586729610068,-0.11733312279068261,0.8988628791072926,-0.48236202323295063,-0.5868851332056877
2020-05-18,-0.5333267873294714,-0.5405006620445766,-0.6534905985172175,-0.6537862883955432,0.13764385881853114,-0.38754832340193046,0.7021355029417135,-0.4856627025263524,-0.585894420007344
2020-05-19,-0.4541326566892491,-0.3904189925796889,-0.41942088683522777,-0.42280091388837265,2.251372992007977,0.5240754668502697,0.7782101014342405,-0.48434241979736736,-0.5690519000109764
2020-05-20,-0.4409336349158788,-0.4491467494893837,-0.45954723131673736,-0.40960174286307255,-0.28261533399127875,0.5686556351620515,0.8409864698648748,-0.4777411432411254,-0.5452742297216183
2020-05-21,-0.4343338064549244,-0.4621971485229905,-0.4327959132311077,-0.4623980842756008,-0.21654727378355956,0.3084351057672524,0.8240940597442521,-0.47312022832085304,-0.527440980189184
2020-05-22,-0.5333267873294714,-0.4948240086487554,-0.48629822226571207,-0.45579915239609886,0.16696108778978916,0.3342691256931726,0.8066559660725823,-0.477080998251272,-0.508617039193981
2020-05-25,-0.5795217756649221,-0.5535497097293886,-0.6066756552197539,-0.5283930423775896,-0.11843004655648039,-0.03160014239243498,0.7067494847662608,-0.4935840791970169,-0.496728161016435
2020-05-26,-0.4871305286969442,-0.4882983572418364,-0.5130491160771499,-0.534993816846093,0.2703674448273034,-0.06462484063135197,0.611901602229053,-0.5074468166573346,-0.48946276046383386
2020-05-27,-0.520127765556101,-0.5013489426242697,-0.48629798843483796,-0.48879677601750715,-0.23024342606815876,0.15182722130744897,0.5769269859900809,-0.5087671877464781,-0.4808763908375927
2020-05-28,-0.6125202828211554,-0.5274500746316481,-0.5866133911276399,-0.5085951609228444,1.0155833566553192,0.04101158205096635,0.5207257480135866,-0.49886524844431085,-0.47988566361543583
2020-05-29,-0.6653170050631751,-0.5992284446663624,-0.6200524261549142,-0.633987673729979,12.053339596610423,-0.5993750488941564,0.338877818166161,-0.5028260904517484,-0.4851696285466455
2020-06-01,-0.6125202828211554,-0.6057530548661079,-0.6066766812930401,-0.6339871201923152,0.6957565369252219,-0.5993719657390124,0.190878363570597,-0.5008456604246159,-0.4858301154271749
2020-06-02,-0.5795217756649221,-0.6057520380709998,-0.5531738783996668,-0.5811898255452826,-0.4027368229851766,-0.3020179966095518,0.1259129467130171,-0.5166886571298461,-0.49309545712896324
2020-06-03,-0.46073121485312696,-0.48177197233917235,-0.45954611596253303,-0.46899687839356036,0.7886583342182168,0.25854353158744675,0.1884237971049635,-0.5226297102419138,-0.49276516425606687
2020-06-04,-0.41453495622059977,-0.44262099588666,-0.41273297236037504,-0.39640220651555597,0.31735557678299037,0.5742747136211178,0.3089751141712588,-0.5160284118115278,-0.48715097845193506
2020-06-05,-0.36174013942419475,-0.40347034826475286,-0.37929534965971595,-0.3964030557839938,0.15800112229595029,0.5742694166872765,0.39823746125358267,-0.5100872625663878,-0.48616024542199626
2020-06-08,-0.2561479652372317,-0.29254021434996585,-0.30573046679099525,-0.31720806614155217,0.6981541102711424,0.9089512636449988,0.5442111389640528,-0.48896329089626855,-0.48384853218891044
2020-06-09,-0.23634911500290703,-0.27948972520898463,-0.2656037266644782,-0.26441113393807997,-0.1052478539359072,1.1141278437217326,0.705539591538088,-0.46189800893328814,-0.47724363744941484
