,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2022-01-21,-1.272190527235621,-1.2894147754098488,-1.2611350054755974,-1.295474577211329,0.08977357005374843,-1.2832816964632376,-0.423760061655086,-1.0972801894752486,-0.9747894720744967
2022-01-24,-1.277589646979721,-1.3000882868848829,-1.2665750792085622,-1.2739807003809387,-0.24676093458991918,-1.132226822071873,-0.5267574946705058,-1.1375622973655743,-0.9934092669450311
2022-01-25,-1.2937874596655266,-1.332109274959543,-1.2937762818662357,-1.2954742705728277,-0.23786447905831115,-1.2216374848225198,-0.619347676241172,-1.1805327446933982,-1.0141802547106726
2022-01-26,-1.3261835384906437,-1.3160989369317684,-1.2992167609491647,-1.2954744862087513,-0.188578307665078,-1.2216384222075876,-0.6851330683192849,-1.2241939947814784,-1.03121049769363
2022-01-27,-1.3261835384906437,-1.3160989369317684,-1.2992167609491647,-1.2954744862087513,-0.188578307665078,-1.2216384222075876,-0.7291676893379827,-1.2613869095554908,-1.0482407692579891
2022-01-28,-1.3261835384906437,-1.3160989369317684,-1.2992167609491647,-1.2954744862087513,-0.188578307665078,-1.2216384222075876,-0.7556592889167487,-1.2775577839664576,-1.0652710408223485
2022-01-31,-1.3261835384906437,-1.3160989369317684,-1.2992167609491647,-1.2954744862087513,-0.188578307665078,-1.2216384222075876,-0.7681044574576374,-1.2829480543668415,-1.087378062412842
2022-02-01,-1.3261835384906437,-1.3160989369317684,-1.2992167609491647,-1.2954744862087513,-0.188578307665078,-1.2216384222075864,-0.7694027621535671,-1.286182208489669,-1.1113554421873797
2022-02-02,-1.3261835384906437,-1.3160989369317684,-1.2992167609491647,-1.2954744862087513,-0.188578307665078,-1.2216384222075876,-0.761952973470161,-1.2904944374936724,-1.1441503155698507
2022-02-03,-1.3261835384906437,-1.3160989369317684,-1.2992167609491647,-1.2954744862087513,-0.188578307665078,-1.2216384222075864,-0.7477341633491938,-1.2953456799411374,-1.1716012471825716
2022-02-04,-1.3261835384906437,-1.3160989369317684,-1.2992167609491647,-1.2954744862087513,-0.188578307665078,-1.2216384222075876,-0.7283740265762454,-1.2953456708123297,-1.1998537503635323
2022-02-07,-1.3261835384906437,-1.3267726383958296,-1.3264180806692798,-1.327715017875574,-0.058887595705518075,-1.4549811084534183,-0.7316005242832717,-1.3007359603988484,-1.222782838612746
2022-02-08,-1.277589646979721,-1.2947514359187597,-1.293776400121821,-1.3277149221826132,-0.5232768068991971,-1.454979707696355,-0.7260921445232624,-1.3039701402812327,-1.245979124188996
2022-02-09,-1.266791105189184,-1.289414663998638,-1.266575158059589,-1.2524870912479402,-0.9141681261483326,-0.47953238683222965,-0.6522168549916192,-1.2996579145340283,-1.2657336652570408
2022-02-10,-1.272190527235621,-1.3000884764351566,-1.2611350054755974,-1.268607468593377,-1.1454591479310487,-0.6238735205907505,-0.6004029744319712,-1.2969627838982403,-1.2830527196664065
2022-02-11,-1.239794448410504,-1.2413829017369973,-1.2448139982979969,-1.2739806764405204,-0.007390527745812894,-0.6729543959222254,-0.5576658415379465,-1.2948066597606278,-1.2900885983056078
2022-02-14,-1.272190527235621,-1.2894147754098488,-1.2611350054755974,-1.268607468593377,-0.8047599870377116,-0.6032952510445878,-0.5137294670105331,-1.2921115291248397,-1.2914416496215084
2022-02-15,-1.2613913808404094,-1.2734036976152452,-1.239373423017485,-1.2739803692225242,-1.0143986413596529,-0.6588172639481846,-0.4781516500974368,-1.2899553741690453,-1.2919828416630692
2022-02-16,-1.228995906619967,-1.246719832097449,-1.2067322283523283,-1.2148731115198368,-0.5742836325767715,0.07684466359909353,-0.3967405246229872,-1.2818699499764312,-1.2900885700627
2022-02-17,-1.212797942782993,-1.246719799957166,-1.1958516677915376,-1.2148730792349183,-0.8408528734853672,0.07684502860928788,-0.32873673701132144,-1.2737845225451965,-1.2884648998153754
2022-02-18,-1.1858014371554815,-1.2253724428403836,-1.2121725064061437,-1.2309933916014473,-0.6909060233097284,-0.1224537248047004,-0.2852093659337047,-1.2673161837071012,-1.2852175703657902
2022-02-21,-1.212797942782993,-1.2307092472181431,-1.1904114036630307,-1.2148730792349183,-0.8073145338313635,0.07884697676705588,-0.23496052563634445,-1.2559965884254076,-1.282240858367911
2022-02-22,-1.266791105189184,-1.2680672608869636,-1.255694630077988,-1.2417402472665944,-0.5409832046185078,-0.25865342286064447,-0.2152104472530968,-1.2473721484676397,-1.279534765502579
2022-02-23,-1.2559922610963097,-1.278740740162304,-1.233933350211806,-1.2524868685049289,-1.2418302067448104,-0.38798033399804827,-0.20638319682882475,-1.2473721261234583,-1.277369871113358
2022-02-24,-1.3207841164442065,-1.3054251223592341,-1.2883361205259136,-1.2793541070379857,-0.5491106526487343,-0.6969437516880603,-0.2194116563057949,-1.2484501614647245,-1.276558034582677
2022-02-25,-1.3369820802811807,-1.3374462604949753,-1.3155374736500427,-1.32771493893893,-0.1340676915593338,-1.1711283535256154,-0.26701105950344395,-1.253840445534367,-1.2781816922531812
2022-02-28,-1.3369820802811807,-1.3374462604949753,-1.3155374736500427,-1.32771493893893,-0.1340676915593338,-1.1711283535256154,-0.30156232181312315,-1.2597697361021853,-1.2798053499236854
2022-03-01,-1.304586303758401,-1.3374463464998088,-1.304657031546489,-1.3384618683360696,-0.5360663629065493,-1.2729439142569297,-0.3342950421635022,-1.2662381155178086,-1.2819702324490654
2022-03-02,-1.3099857258048382,-1.3427833078978357,-1.2992168790698593,-1.3115948698638529,-0.6413915528145225,-0.8248864089014346,-0.3344368479686613,-1.2759406354547846,-1.2827820692055811
2022-03-03,-1.315384845548938,-1.3321094170385246,-1.2937764245891048,-1.3062212578667047,-0.8817881040432849,-0.7380901421979821,-0.32663867282542786,-1.285104111590413,-1.2833232861165726
2022-03-04,-1.331582507083575,-1.3427828486095226,-1.3046566813857245,-1.3277146769089891,-1.003738274871751,-0.9813968021304401,-0.3347036111221211,-1.294806584075338,-1.2849469305910175
2022-03-07,-1.3801767008968349,-1.3854780554710184,-1.3644999870969776,-1.3492087650807674,0.22839197847466,-1.2073713396985852,-0.3551055543119545,-1.308282297218713,-1.286029374681045
2022-03-08,-1.3747772788503978,-1.385477943535928,-1.364499875547468,-1.3921960289945914,-0.4246660137376617,-1.5991431242882301,-0.4025363961595656,-1.3233750772388722,-1.2892767001622982
2022-03-09,-1.3801767008968349,-1.3801412048858108,-1.3699402508913328,-1.3707024522673326,-0.49059879438736403,-1.2216223369162662,-0.4178151633204874,-1.3352337228833864,-1.2952301301372706
2022-03-10,-1.3531798929669863,-1.369467247273604,-1.3318581467926878,-1.3653287760967825,-0.9656507752173868,-1.128458198596461,-0.4209261980666179,-1.3438581622535952,-1.3001011005961345
2022-03-11,-1.3747772788503978,-1.3908147943995812,-1.3481790833128802,-1.3545820744556272,-1.0939740957135526,-0.9385984238104697,-0.41006996180553307,-1.3465533047165044,-1.3041602581779403
2022-03-14,-1.3423812000252806,-1.374804027900564,-1.3481788695777646,-1.3599552832911561,-0.8040678802864681,-1.0008359686970996,-0.40159118935772703,-1.3497874537767378,-1.30876061479387
2022-03-15,-1.3544943035295478,-1.375787306874761,-1.3278496360469,-1.3449310863850683,-0.7816152643945682,-0.7226619428858944,-0.37837313726030186,-1.350436405141681,-1.3123337555655838
2022-03-16,-1.3710118009370436,-1.3594606243914866,-1.3389447802992793,-1.3394514780722946,-0.5077933214885676,-0.6216189430949965,-0.3516856054932294,-1.3532308052967905,-1.3186076321182671
2022-03-17,-1.3489881687580452,-1.3594604971454736,-1.3223017380921531,-1.3504103053439391,-0.39321841322803913,-0.7756773568063577,-0.3360414809859194,-1.3576635732849291,-1.3254334065158069
2022-03-18,-1.2884235581437216,-1.321365239335295,-1.300111215646395,-1.3339719047673124,-0.2214557814975819,-0.4581493849967729,-0.30679879892081685,-1.3582912591240315,-1.330619495377467
2022-03-21,-1.3159530227918852,-1.3050387699681514,-1.2890160213800776,-1.2682182626999423,-0.9695414725446893,0.5369674498966787,-0.22686269224687625,-1.3501668000828637,-1.3333060059250175
2022-03-22,-1.332470822501718,-1.3485764118047792,-1.3001114698518472,-1.3175337263420461,-0.9331481925418065,-0.1730946869196558,-0.20232321816685234,-1.3426771463334939,-1.3371230324632286
2022-03-23,-1.3159530227918852,-1.3431340573649582,-1.3056589359432231,-1.3230130320063143,-0.7559880894110274,-0.24389697257153065,-0.1855783019909269,-1.3378932429100299,-1.3406747923376507
2022-03-24,-1.3434826385912173,-1.3540186596980281,-1.3167544477823803,-1.3175337911880556,-0.8203059543078284,-0.16324491499619692,-0.16615970845526346,-1.3330987499034508,-1.342597554947298
2022-03-25,-1.3544943035295478,-1.3649029397846109,-1.322301998235085,-1.3284926567070008,-0.762954816743856,-0.318492223574106,-0.15832490757237003,-1.33048162320741,-1.3426367215008876
2022-03-28,-1.4260705790822017,-1.402998111162575,-1.3999688155137546,-1.3723283552590548,0.8735868689853552,-0.8688469616688599,-0.18657004026568175,-1.3317228121550222,-1.3448834925441417
2022-03-29,-1.464612010971033,-1.4465358846232401,-1.4332549447465635,-1.410684998073224,-0.31367900610076666,-1.2599728709823588,-0.23827554840510592,-1.338318832016648,-1.3485207131367594
2022-03-30,-1.4205648977642051,-1.451977958835763,-1.4332548364193671,-1.454520698947305,0.013521669994882166,-1.6296798234824659,-0.31225795484497393,-1.3498618542774832,-1.3557185841048451
2022-03-31,-1.4425883787920348,-1.40844046988834,-1.4110642640656805,-1.4052053897478063,-0.33502377056098886,-0.8682870722382257,-0.32659143771456783,-1.3553585533447798,-1.360703512397632
2022-04-01,-1.4701176922890296,-1.4628622377709382,-1.4498976621251989,-1.4600000883592033,-0.19975775421641256,-1.3222895670682273,-0.3792590378964506,-1.3680009099856927,-1.3673655225373305
2022-04-04,-1.4701176922890296,-1.4628622377709382,-1.4498976621251989,-1.4600000883592033,-0.19975775421641256,-1.3222895670682273,-0.41650193056821794,-1.3872392594415661,-1.3729450714156235
2022-04-05,-1.4701176922890296,-1.4628622377709382,-1.4498976621251989,-1.4600000883592033,-0.19975775421641256,-1.3222895670682273,-0.44123551800930266,-1.401530591004248,-1.376359743721872
2022-04-06,-1.5637174488695134,-1.5281683026914787,-1.533112094024665,-1.4928768090593187,0.37823549326730066,-1.5878759270525946,-0.48280143859870556,-1.4185702593440752,-1.3825125522200767
2022-04-07,-1.6628233402214994,-1.6152433669748443,-1.6329697001957022,-1.5969869922596691,1.1146851395591282,-2.2093267772647196,-0.5953975563343618,-1.4466032511059228,-1.3941790645595906
2022-04-08,-1.690352804869663,-1.6642231058523975,-1.6773508876996135,-1.635343415398048,-0.05517473136291018,-2.379652555816979,-0.7085308356943624,-1.477384593948005,-1.4083184536251618
2022-04-11,-1.7454115830148214,-1.7186449606381131,-1.7328272846099328,-1.6956176766802902,0.5894818538968178,-2.60855345332523,-0.8387390100400035,-1.5098149502629157,-1.425222708174163
2022-04-12,-1.7123764370486612,-1.729529434877413,-1.7217321160023324,-1.744933068735814,0.01927961366147667,-2.766170599000238,-0.9718694830789913,-1.543344619543378,-1.445367161240502
2022-04-13,-1.7233881019869917,-1.734971532063825,-1.7161843934947516,-1.701097174719408,-0.5161154245425812,-2.158658754618101,-1.0295128944661893,-1.568079624501197,-1.4635799578870023
2022-04-14,-1.7068704534283272,-1.7186449606381131,-1.7050890969348778,-1.723015058110053,-0.6194219697594279,-2.2498863729289034,-1.0811872614045455,-1.599960296402147,-1.4823446622774172
2022-04-15,-1.728893934456157,-1.751298038804731,-1.7217319880508803,-1.7284945129065148,-0.3838341185627422,-2.2730357876900404,-1.1141386214688358,-1.6268939724615887,-1.5022131692197178
2022-04-18,-1.7233881019869917,-1.740413715271888,-1.7217320309630237,-1.7339740320396113,-1.0843134389774467,-2.2973430697885697,-1.1320454976486205,-1.6543773195003855,-1.5256690410649036
2022-04-19,-1.7123764370486612,-1.7077607030846993,-1.6939939299855704,-1.7230151649023386,-0.6866644663099207,-2.1251920497934984,-1.1245038292905054,-1.6807613417470508,-1.5460894443847724
2022-04-20,-1.6738353074621672,-1.696876334897266,-1.6662557416749189,-1.6901383068795746,-0.019783564260265254,-1.6277559354085724,-1.079166352454956,-1.7005493775330782,-1.5645781974296666
2022-04-21,-1.6463058428140038,-1.6206856837482775,-1.6274221930735484,-1.6572613640417042,0.36195656572242957,-1.1746261390364594,-1.0047333719281928,-1.7065957243315293,-1.5816871780063944
2022-04-22,-1.6518116752831689,-1.6533387396347312,-1.6274221497520962,-1.6463023685538358,-0.28091448024502813,-1.0291385945537186,-0.9262964073506271,-1.7076950577524979,-1.5976923557475171
2022-04-25,-1.6628233402214994,-1.6751073864670198,-1.688446078773825,-1.6736996647266973,-0.09182514824906743,-1.2470077987724901,-0.8770171406027037,-1.7054963803132164,-1.612869681028342
2022-04-26,-1.6958587884899967,-1.664223216370816,-1.6662557212170264,-1.629864050323123,-0.2626193111574722,-0.6788887399306854,-0.7928281054810452,-1.6939533783621306,-1.623907731653054
2022-04-27,-1.717881967215489,-1.7295290895377275,-1.7217317746063219,-1.7504122074927466,-0.875376504000516,-1.516270377843391,-0.8168223445752425,-1.6989003530332705,-1.6388090893203147
2022-04-28,-1.657317507752334,-1.6696652463888686,-1.677350845727373,-1.6846586605935887,-0.2628884637829558,-0.8261404437320388,-0.7727839201885439,-1.6950526798934746,-1.652882602820684
2022-04-29,-1.657317507752334,-1.6206855952221426,-1.6440650193586606,-1.6243844193500245,-0.0025866340106199008,-0.29460348293664185,-0.6804311153898143,-1.6846090085245202,-1.661161142894474
2022-05-02,-1.657317507752334,-1.6206855952221426,-1.6440650193586606,-1.6243844193500245,-0.0025866340106199008,-0.29460348293664185,-0.6006218722221451,-1.673615666176211,-1.6694396829682638
2022-05-03,-1.6848469724004977,-1.675107516305837,-1.6607080183462601,-1.646302412047939,-1.1166790421918436,-0.4642616137267822,-0.5494931494051943,-1.6659203241277045,-1.6788220325097385
2022-05-04,-1.690352804869663,-1.7023183892171334,-1.6662556124985266,-1.6682202735021272,-1.2463337069247762,-0.6310202159779081,-0.5214174758041021,-1.6637216445393166,-1.6876524842220009
2022-05-05,-1.7068704534283272,-1.6968762275439828,-1.6773509092598227,-1.662740818964575,-0.48438665566526606,-0.5747624274309362,-0.4892941062014268,-1.6642713090775048,-1.6909639050009801
2022-05-06,-1.7564232479531516,-1.7730667072001303,-1.7439224734686094,-1.7558918298678055,0.20785226874244664,-1.2202000263083697,-0.5351105967491318,-1.6752646362407622,-1.6970348296079942
2022-05-09,-1.7949643775396458,-1.8057198065506688,-1.766113022792773,-1.7778097341877377,-0.8923187005153288,-1.3483472575391773,-0.583153088969683,-1.6857083051926118,-1.7011740942065199
2022-05-10,-1.7343999180764909,-1.756740329452772,-1.8104942920238642,-1.8216457129703236,0.352014740618631,-1.5895446388728938,-0.6503356102733662,-1.7049466382961385,-1.7050374107138413
2022-05-11,-1.739905750545656,-1.745855920353026,-1.7272796901843832,-1.7284945776411103,-0.520883271051147,-0.66227310606453,-0.619602068320315,-1.7027479991869279,-1.7064171681191729
2022-05-12,-1.7564232479531516,-1.751297973038838,-1.732827197854667,-1.7449328767586632,-0.37124402387606076,-0.7680575700690345,-0.6022206513272326,-1.708794330374862,-1.707520968821581
2022-05-13,-1.739905750545656,-1.7567402866357789,-1.7217320527840896,-1.7394535299468918,-0.8151343788610373,-0.7162313181228027,-0.5775552270811609,-1.720337341573286,-1.7080728745974618
2022-05-16,-1.7674350640426508,-1.7404136716507208,-1.743922537991566,-1.7120560833728868,-0.9437436740217794,-0.45530577959443364,-0.5295205228223705,-1.7291320128308556,-1.7069690673472264
2022-05-17,-1.739905750545656,-1.7621824697771549,-1.7383749649849713,-1.7558919584055637,-0.9951782601219974,-0.774153653025473,-0.5220399997391083,-1.740125348525159,-1.7086247717010032
2022-05-18,-1.7343999180764909,-1.7621825124628079,-1.7272797330277372,-1.7339740966399206,-0.8957479933418022,-0.5602183338038396,-0.4925878316025503,-1.7467213595039681,-1.7108323807839974
2022-05-19,-1.772940896511816,-1.7948354620338933,-1.7716606831140926,-1.7668508037258306,-0.8488217137184337,-0.8004690784421531,-0.49111530219117233,-1.7571650199592674,-1.716351401743117
2022-05-20,-1.7564232479531516,-1.767624523659807,-1.732827197854667,-1.739453400204092,-0.6406201421646992,-0.5260016423932646,-0.4622367749984529,-1.7555160198348334,-1.721042569957164
2022-05-23,-1.7564232479531516,-1.7730667072001303,-1.732827197854667,-1.7558918298678055,-1.2666331018128079,-0.6539881929392137,-0.44810216069734005,-1.7533173531926853,-1.7251818399762162
2022-05-24,-1.772940896511816,-1.7785089116073363,-1.749470132150447,-1.7504123742578614,-0.941169902040593,-0.595178007627514,-0.4277367747407306,-1.7461716715914801,-1.7312527600238068
2022-05-25,-1.728893934456157,-1.7567402221439354,-1.7272796256528358,-1.7394534656106628,-0.7197197731271191,-0.4733817857010675,-0.39823599206986887,-1.7472709984733745,-1.7307008681051406
2022-05-26,-1.7343999180764909,-1.7404137804226643,-1.710636821228512,-1.7120561925573197,-0.993880559963416,-0.1751705895201353,-0.34845656768138483,-1.7439730157920563,-1.732080632009143
2022-05-27,-1.6958587884899967,-1.7077606804956824,-1.6995415448495597,-1.7230151427695568,0.060784390400105075,-0.28508800475940416,-0.3147574033091183,-1.742324019929589,-1.7370477623397165
